1743430983.0654953,709.96337890625,774.029296875,631.3919677734375,730.10986328125,788.1318969726562
1743430983.0684886,738.5714111328125,770.0,624.945068359375,740.989013671875,689.4139404296875
1743430983.0704947,743.003662109375,783.6996459960938,641.062255859375,751.4652099609375,846.5567626953125
1743430983.0714874,740.5860595703125,814.3223266601562,670.879150390625,751.062255859375,1086.7032470703125
1743430983.0824811,736.5567626953125,807.4725341796875,681.7582397460938,739.3773193359375,738.974365234375
1743430983.083482,750.2564086914062,805.054931640625,662.0146484375,755.091552734375,587.87548828125
1743430983.0844877,785.3113403320312,801.025634765625,615.6776733398438,740.1831665039062,776.8497924804688
1743430983.0874965,753.8828125,726.886474609375,597.5457763671875,709.1575317382812,780.0732421875
1743430983.090487,752.2710571289062,637.4359130859375,655.1648559570312,723.2600708007812,765.970703125
1743430983.091483,798.6080322265625,590.6959838867188,720.03662109375,759.120849609375,819.96337890625
1743430983.0924838,775.6410522460938,554.4322509765625,730.10986328125,771.2088012695312,1161.6483154296875
1743430983.0934844,759.9267578125,529.8534545898438,725.6776733398438,757.912109375,1189.047607421875
1743430983.0964909,801.8314819335938,535.4945068359375,728.09521484375,766.3735961914062,820.7692260742188
1743430983.100487,822.7838745117188,552.0146484375,732.930419921875,766.7765502929688,794.981689453125
1743430983.103492,798.2051391601562,548.7911987304688,738.5714111328125,747.8388061523438,924.3223266601562
1743430983.105483,813.91943359375,534.2857055664062,758.7179565429688,775.2380981445312,843.3333129882812
1743430983.115482,861.062255859375,492.78387451171875,778.05859375,766.3735961914062,675.3113403320312
1743430983.115482,814.7252807617188,435.970703125,793.7728881835938,745.018310546875,785.7142944335938
1743430983.1164842,778.8644409179688,421.8681335449219,825.2014770507812,752.2710571289062,902.1611938476562
1743430983.1194909,793.7728881835938,443.6263732910156,859.047607421875,767.9853515625,703.91943359375
1743430983.124483,785.7142944335938,465.78753662109375,910.2197875976562,773.6264038085938,632.1978149414062
1743430983.1254818,801.8314819335938,471.025634765625,955.3479614257812,741.7948608398438,840.5128173828125
1743430983.1264853,788.937744140625,462.5641174316406,996.8497924804688,758.3150024414062,950.5128173828125
1743430983.139482,780.4761962890625,448.8644714355469,1066.5567626953125,771.6116943359375,722.8571166992188
1743430983.1414902,804.2490844726562,447.25274658203125,1157.216064453125,776.8497924804688,601.1721801757812
1743430983.1454895,814.7252807617188,483.5164794921875,1282.12451171875,759.9267578125,720.03662109375
1743430983.1474836,835.2747192382812,545.5677490234375,1450.5494384765625,745.8241577148438,804.2490844726562
1743430983.1484823,817.1428833007812,602.7838745117188,1598.02197265625,772.4176025390625,776.4468994140625
1743430983.1594872,816.3369750976562,743.4066162109375,1631.062255859375,777.2527465820312,699.89013671875
1743430983.1604838,828.02197265625,934.7985229492188,1624.6153564453125,783.2966918945312,898.937744140625
1743430983.1614838,817.1428833007812,1084.2857666015625,1629.047607421875,775.6410522460938,998.8644409179688
1743430983.1634867,830.8424682617188,1227.7288818359375,1628.6446533203125,761.94140625,740.989013671875
1743430983.1684878,850.5860595703125,1340.146484375,1628.6446533203125,770.4029541015625,731.3186645507812
1743430983.1714833,813.113525390625,1454.981689453125,1628.6446533203125,788.1318969726562,829.6337280273438
1743430983.1694865,850.1831665039062,1413.076904296875,1628.6446533203125,778.8644409179688,850.989013671875
1743430983.1724823,780.879150390625,1554.5054931640625,1628.6446533203125,788.937744140625,815.93408203125
1743430983.1764889,820.7692260742188,1633.4798583984375,1628.6446533203125,776.8497924804688,789.7435913085938
1743430983.1784883,869.120849609375,1626.22705078125,1628.6446533203125,753.8828125,1055.6776123046875
1743430983.1814828,872.3442993164062,1627.4359130859375,1628.24169921875,777.6557006835938,1042.783935546875
1743430983.1824832,842.930419921875,1628.6446533203125,1628.6446533203125,802.6373901367188,639.8534545898438
1743430983.1934834,855.8241577148438,1628.6446533203125,1628.6446533203125,791.7582397460938,752.6740112304688
1743430983.1934834,892.893798828125,1628.6446533203125,1628.6446533203125,780.0732421875,895.3113403320312
1743430983.1954865,866.3003540039062,1628.24169921875,1628.6446533203125,770.0,753.8828125
1743430983.1984842,842.930419921875,1628.6446533203125,1628.6446533203125,776.8497924804688,630.989013671875
1743430983.199488,855.018310546875,1628.6446533203125,1628.6446533203125,789.7435913085938,788.5347900390625
1743430983.2044854,850.989013671875,1628.6446533203125,1628.6446533203125,781.6849975585938,970.2564086914062
1743430983.208498,827.2161254882812,1628.6446533203125,1628.6446533203125,767.1795043945312,823.1868286132812
1743430983.2114928,815.1282348632812,1628.6446533203125,1628.6446533203125,769.1941528320312,703.5164794921875
1743430983.2134836,819.96337890625,1628.6446533203125,1628.24169921875,780.4761962890625,874.7619018554688
1743430983.2244947,833.6630249023438,1628.6446533203125,1628.6446533203125,785.7142944335938,953.7362670898438
1743430983.225482,861.8681030273438,1628.6446533203125,1628.6446533203125,785.3113403320312,678.937744140625
1743430983.226483,884.4322509765625,1628.24169921875,1628.6446533203125,753.4798583984375,657.1795043945312
1743430983.2274842,902.5640869140625,1628.6446533203125,1628.6446533203125,726.886474609375,732.930419921875
1743430983.228491,884.4322509765625,1628.6446533203125,1628.6446533203125,766.7765502929688,752.6740112304688
1743430983.2324886,869.5238037109375,1628.6446533203125,1628.6446533203125,777.6557006835938,742.1978149414062
1743430983.237489,875.1648559570312,1628.6446533203125,1628.24169921875,741.3919677734375,819.96337890625
1743430983.2424924,894.908447265625,1628.6446533203125,1628.24169921875,758.7179565429688,871.1355590820312
1743430983.2404838,901.3552856445312,1628.6446533203125,1628.24169921875,763.5531005859375,933.99267578125
1743430983.245486,882.0146484375,1628.6446533203125,1628.24169921875,740.1831665039062,868.3150024414062
1743430983.247481,924.3223266601562,1628.6446533203125,1628.24169921875,749.047607421875,882.0146484375
1743430983.248482,915.8607788085938,1628.6446533203125,1628.6446533203125,767.5823974609375,1093.150146484375
1743430983.2494833,913.040283203125,1628.6446533203125,1628.6446533203125,761.1355590820312,1077.4359130859375
1743430983.2524824,918.2783813476562,1628.6446533203125,1628.6446533203125,747.4359130859375,717.6190185546875
1743430983.2554843,912.2344360351562,1628.6446533203125,1628.6446533203125,761.1355590820312,757.5091552734375
1743430983.268485,930.3662719726562,1628.6446533203125,1628.6446533203125,747.8388061523438,794.5787353515625
1743430983.2694826,921.098876953125,1628.6446533203125,1628.6446533203125,730.5128173828125,643.076904296875
1743430983.2704866,913.8461303710938,1628.24169921875,1628.6446533203125,749.8534545898438,658.7911987304688
1743430983.2714844,916.2637329101562,1628.6446533203125,1628.6446533203125,756.7033081054688,716.4102783203125
1743430983.2734842,892.087890625,1628.6446533203125,1628.6446533203125,749.8534545898438,778.8644409179688
1743430983.2754874,875.5677490234375,1628.6446533203125,1628.6446533203125,774.8351440429688,873.5531005859375
1743430983.27949,892.4908447265625,1628.6446533203125,1628.6446533203125,757.912109375,836.08056640625
1743430983.2814817,900.952392578125,1628.6446533203125,1628.6446533203125,748.6447143554688,979.120849609375
1743430983.2824845,896.1171875,1628.6446533203125,1628.6446533203125,787.7289428710938,1199.9267578125
1743430983.2834842,892.087890625,1628.6446533203125,1628.6446533203125,784.5054931640625,941.6483764648438
1743430983.2854838,881.6116943359375,1628.6446533203125,1628.24169921875,746.2271118164062,709.5604248046875
1743430983.298489,902.5640869140625,1628.6446533203125,1628.6446533203125,727.6923217773438,766.3735961914062
1743430983.308491,909.010986328125,1628.6446533203125,1628.6446533203125,762.3442993164062,739.7802124023438
1743430983.310487,927.94873046875,1628.6446533203125,1628.6446533203125,763.9560546875,656.7765502929688
1743430983.311487,954.945068359375,1628.24169921875,1628.24169921875,740.1831665039062,694.6520385742188
1743430983.3134825,952.12451171875,1628.6446533203125,1628.24169921875,757.5091552734375,722.8571166992188
1743430983.314485,978.3150024414062,1628.6446533203125,1628.6446533203125,746.2271118164062,694.2490844726562
1743430983.31649,994.4322509765625,1628.6446533203125,1628.6446533203125,750.2564086914062,774.8351440429688
1743430983.3185003,976.3003540039062,1628.24169921875,1628.6446533203125,775.6410522460938,794.5787353515625
1743430983.3214848,1019.4139404296875,1628.24169921875,1628.6446533203125,767.1795043945312,1051.6483154296875
1743430983.3234844,1066.959716796875,1628.6446533203125,1628.6446533203125,751.4652099609375,1199.5238037109375
1743430983.3244846,980.3296508789062,1628.6446533203125,1628.6446533203125,779.6703491210938,863.076904296875
1743430983.3254855,948.4981689453125,1628.6446533203125,1628.6446533203125,767.1795043945312,781.2820434570312
1743430983.327486,979.9267578125,1628.6446533203125,1628.6446533203125,755.8974609375,907.3992919921875
1743430983.337482,960.5860595703125,1628.6446533203125,1628.6446533203125,754.2857055664062,809.89013671875
1743430983.337482,971.8681030273438,1628.6446533203125,1628.6446533203125,740.5860595703125,737.7655639648438
1743430983.3384826,978.7179565429688,1628.6446533203125,1628.24169921875,748.6447143554688,810.2930297851562
1743430983.340486,947.2893676757812,1628.24169921875,1628.6446533203125,737.7655639648438,786.1171875
1743430983.3444877,948.09521484375,1628.6446533203125,1628.24169921875,769.1941528320312,673.2966918945312
1743430983.3474834,988.3883056640625,1628.6446533203125,1628.24169921875,773.6264038085938,678.5347900390625
1743430983.349484,992.0146484375,1628.6446533203125,1628.6446533203125,749.8534545898438,928.7545776367188
1743430983.3504877,964.6153564453125,1628.24169921875,1628.6446533203125,757.106201171875,1057.6922607421875
1743430983.3524866,932.7838745117188,1628.6446533203125,1628.6446533203125,766.7765502929688,787.3259887695312
1743430983.3584926,928.3516235351562,1628.6446533203125,1628.6446533203125,774.029296875,853.003662109375
1743430983.3574896,916.2637329101562,1628.6446533203125,1628.6446533203125,778.05859375,677.3259887695312
1743430983.3594875,953.3333129882812,1628.6446533203125,1628.6446533203125,774.4322509765625,823.99267578125
1743430983.3704836,929.1575317382812,1628.24169921875,1628.6446533203125,777.2527465820312,674.5054931640625
1743430983.3814867,924.3223266601562,1628.6446533203125,1628.24169921875,778.05859375,777.6557006835938
1743430983.382485,921.90478515625,1628.6446533203125,1628.24169921875,770.4029541015625,852.6007080078125
1743430983.382485,898.1318969726562,1628.6446533203125,1628.24169921875,788.937744140625,803.040283203125
1743430983.3854866,884.8351440429688,1628.6446533203125,1628.6446533203125,794.981689453125,668.4615478515625
1743430983.389491,888.05859375,1628.6446533203125,1628.24169921875,775.2380981445312,729.3040161132812
1743430983.3924844,917.87548828125,1628.6446533203125,1628.6446533203125,780.4761962890625,1028.2784423828125
1743430983.3934867,917.4725341796875,1628.6446533203125,1628.6446533203125,760.7326049804688,999.2673950195312
1743430983.3954868,908.2051391601562,1628.24169921875,1628.6446533203125,769.5970458984375,762.7472534179688
1743430983.3984926,936.4102783203125,1628.6446533203125,1628.6446533203125,789.3406372070312,811.5018310546875
1743430983.4024825,910.2197875976562,1628.6446533203125,1628.6446533203125,818.7545776367188,944.06591796875
1743430983.4034874,886.8497924804688,1628.6446533203125,1628.6446533203125,811.5018310546875,813.113525390625
1743430983.4144835,881.2088012695312,1628.6446533203125,1628.6446533203125,770.8058471679688,809.89013671875
1743430983.415485,894.908447265625,1628.6446533203125,1628.6446533203125,767.9853515625,986.3735961914062
1743430983.416487,913.8461303710938,1628.6446533203125,1628.6446533203125,796.996337890625,939.2307739257812
1743430983.4174836,912.6373901367188,1628.6446533203125,1628.6446533203125,810.2930297851562,769.5970458984375
1743430983.4194894,873.9560546875,1628.6446533203125,1628.6446533203125,829.2307739257812,762.3442993164062
1743430983.4244866,880.4029541015625,1628.6446533203125,1628.6446533203125,846.959716796875,936.4102783203125
1743430983.425483,942.4542236328125,1628.6446533203125,1628.6446533203125,821.5750732421875,922.3076782226562
1743430983.427483,932.3809814453125,1628.6446533203125,1628.6446533203125,840.10986328125,701.098876953125
1743430983.4294958,912.2344360351562,1628.6446533203125,1628.6446533203125,866.3003540039062,621.7216186523438
1743430983.4314928,929.5604248046875,1628.6446533203125,1628.6446533203125,880.8058471679688,856.2271118164062
1743430983.4344838,933.99267578125,1628.6446533203125,1628.24169921875,893.2966918945312,1038.754638671875
1743430983.437484,917.87548828125,1628.6446533203125,1628.6446533203125,882.8204956054688,776.0439453125
1743430983.4394844,935.6043701171875,1628.6446533203125,1628.6446533203125,887.6557006835938,726.08056640625
1743430983.4434862,947.6923217773438,1628.6446533203125,1628.6446533203125,897.7289428710938,780.4761962890625
1743430983.4464896,937.2161254882812,1628.24169921875,1628.6446533203125,896.923095703125,772.4176025390625
1743430983.4594831,943.2600708007812,1628.6446533203125,1628.24169921875,919.084228515625,745.8241577148438
1743430983.4604824,938.8278198242188,1628.6446533203125,1628.24169921875,908.6080322265625,700.2930297851562
1743430983.4644938,1005.3113403320312,1628.6446533203125,1628.6446533203125,969.4505615234375,927.5457763671875
1743430983.4624848,907.8021850585938,1628.6446533203125,1628.6446533203125,855.018310546875,921.098876953125
1743430983.467491,916.6666870117188,1628.6446533203125,1628.6446533203125,882.0146484375,760.7326049804688
1743430983.4694827,690.6226806640625,1628.6446533203125,1633.076904296875,683.7728881835938,773.2234497070312
1743430983.472485,996.4468994140625,1628.6446533203125,1590.3663330078125,1017.3992919921875,1026.6666259765625
1743430983.4744952,1331.6849365234375,1628.6446533203125,29.41391944885254,1330.4761962890625,1052.4542236328125
1743430983.4774911,1285.7509765625,1628.6446533203125,1359.89013671875,1261.97802734375,706.7399291992188
1743430983.4894922,1080.2564697265625,1628.6446533203125,312.6739807128906,1052.05126953125,745.8241577148438
1743430983.4904902,668.4615478515625,1628.6446533203125,0.0,627.3626098632812,819.96337890625
1743430983.4914804,530.6593627929688,1628.6446533203125,36.66666793823242,500.8424987792969,710.3662719726562
1743430983.493483,821.97802734375,1628.6446533203125,0.0,800.6226806640625,679.7435913085938
1743430983.4944837,960.989013671875,1628.6446533203125,0.0,940.4395751953125,754.2857055664062
1743430983.496491,684.1758422851562,1632.6739501953125,0.0,643.4798583984375,853.8095092773438
1743430983.4984925,197.8388214111328,1594.798583984375,0.0,155.5311279296875,854.6153564453125
1743430983.5014896,0.0,18.937728881835938,0.0,0.0,742.1978149414062
1743430983.5044842,12.087912559509277,1396.15380859375,0.0,12.087912559509277,846.959716796875
1743430983.5064828,1.2087912559509277,390.4395751953125,0.0,0.4029304087162018,1027.4725341796875
1743430983.5104833,0.0,0.0,0.0,0.0,755.8974609375
1743430983.5154839,0.0,31.831501007080078,0.0,0.0,610.03662109375
1743430983.5264854,0.0,0.4029304087162018,0.0,0.0,651.1355590820312
1743430983.5274813,0.0,0.0,0.0,0.0,608.8278198242188
1743430983.5284812,0.0,0.0,0.0,0.0,576.996337890625
1743430983.5294867,0.0,0.0,0.0,0.0,652.3442993164062
1743430983.5344882,0.0,0.0,0.0,0.0,745.018310546875
1743430983.5494835,0.0,0.0,0.0,0.0,753.076904296875
1743430983.5504858,0.0,0.0,0.0,0.0,768.3883056640625
1743430983.5534906,0.0,0.0,0.0,0.0,735.3479614257812
1743430983.556496,0.0,0.0,0.0,0.0,1089.120849609375
1743430983.5604863,0.0,0.0,0.0,0.0,1285.7509765625
1743430983.5634942,0.0,0.0,0.0,0.0,725.2747192382812
1743430983.5614843,0.0,0.0,0.0,0.0,835.2747192382812
1743430983.579499,0.0,0.0,0.0,0.0,761.5384521484375
1743430983.5804818,0.0,0.0,0.0,0.0,647.106201171875
1743430983.581486,0.0,0.0,0.0,0.0,630.989013671875
1743430983.582489,0.0,0.0,0.0,0.0,662.8204956054688
1743430983.5855002,0.0,0.0,0.0,0.0,679.3406372070312
1743430983.588483,0.0,0.0,0.0,0.0,679.3406372070312
1743430983.592493,0.0,0.0,0.0,0.0,674.908447265625
1743430983.5944867,0.0,0.0,0.0,0.0,869.9267578125
1743430983.5954862,0.0,0.0,0.0,0.0,1015.7875366210938
1743430983.6015022,0.0,0.0,0.0,0.0,803.4432373046875
1743430983.6034873,0.0,0.0,0.0,0.0,686.5933837890625
1743430983.6044827,0.0,0.0,0.0,0.0,757.912109375
1743430983.6174827,0.0,0.0,0.0,0.0,779.6703491210938
1743430983.619492,0.0,0.0,0.0,0.0,684.1758422851562
1743430983.622495,0.0,0.0,0.0,0.0,691.025634765625
1743430983.6254895,0.0,0.0,0.0,0.0,809.084228515625
1743430983.627481,0.0,0.0,0.0,0.0,792.967041015625
1743430983.628484,0.0,0.0,0.0,0.0,688.2051391601562
1743430983.632491,0.0,0.0,0.0,0.0,724.4688720703125
1743430983.647483,0.0,0.0,0.0,0.0,1063.7362060546875
1743430983.647483,0.0,0.0,0.0,0.0,1099.194091796875
1743430983.6494887,0.0,0.0,0.0,0.0,697.87548828125
1743430983.6504836,0.0,0.0,0.0,0.0,665.6410522460938
1743430983.6544962,0.0,0.0,0.0,0.0,672.893798828125
1743430983.6695025,0.0,0.0,0.0,0.0,643.4798583984375
1743430983.6704814,0.0,0.0,0.0,0.0,636.2271118164062
1743430983.6704814,0.0,0.0,47.14285659790039,0.0,718.4249267578125
1743430983.6724837,0.0,0.0,0.0,0.0,855.018310546875
1743430983.6754973,0.0,0.0,405.3479919433594,0.0,753.8828125
1743430983.6785083,0.0,0.0,1491.6483154296875,0.0,741.7948608398438
1743430983.6814911,0.0,0.0,10.476190567016602,0.0,911.8314819335938
1743430983.6824825,0.0,0.0,1591.97802734375,0.0,1015.7875366210938
1743430983.6844878,0.0,0.0,1635.8974609375,0.0,783.2966918945312
1743430983.6874924,0.0,0.0,1628.6446533203125,0.0,686.5933837890625
1743430983.6904998,0.0,0.0,1628.6446533203125,0.0,723.2600708007812
1743430983.6924827,0.0,0.0,1628.6446533203125,0.0,724.4688720703125
1743430983.7044823,0.0,0.0,1628.6446533203125,0.0,723.2600708007812
1743430983.7054825,0.0,0.0,1628.6446533203125,0.0,693.8461303710938
1743430983.7064846,0.0,0.0,1628.6446533203125,0.0,794.981689453125
1743430983.7104852,0.0,0.0,1628.6446533203125,0.0,834.8717651367188
1743430983.7134871,0.0,0.0,1628.6446533203125,0.0,689.8168334960938
1743430983.7154849,0.0,0.0,1628.6446533203125,0.0,706.7399291992188
1743430983.719486,0.0,0.0,1629.047607421875,0.0,1041.5750732421875
1743430983.7224872,0.0,0.0,1628.6446533203125,0.0,1201.5384521484375
1743430983.7244844,0.0,0.0,1628.6446533203125,0.0,871.5384521484375
1743430983.7374802,0.0,0.0,1628.6446533203125,0.0,761.5384521484375
1743430983.738482,0.0,0.0,1629.047607421875,0.0,841.3186645507812
1743430983.7394834,0.0,0.0,1628.6446533203125,0.0,718.8278198242188
1743430983.7444851,0.0,0.0,1628.6446533203125,0.0,650.3296508789062
1743430983.7474985,0.0,0.0,1629.047607421875,0.0,693.4432373046875
1743430983.749486,0.0,0.0,1628.6446533203125,0.0,691.8314819335938
1743430983.750485,0.0,0.0,1628.6446533203125,0.0,625.3479614257812
1743430983.7544873,0.0,0.0,1628.6446533203125,0.0,624.945068359375
1743430983.7574859,0.0,0.0,1628.6446533203125,0.0,854.6153564453125
1743430983.758487,0.0,0.0,1628.6446533203125,0.0,966.6300659179688
1743430983.7604833,0.0,0.0,1628.6446533203125,0.0,790.5494384765625
1743430983.7614849,0.0,0.0,1628.6446533203125,0.0,693.8461303710938
1743430983.763485,0.0,0.0,1628.6446533203125,0.0,877.1795043945312
1743430983.7674918,0.0,0.0,1628.6446533203125,0.0,1000.4761962890625
1743430983.7694833,0.0,0.0,1628.6446533203125,0.0,745.8241577148438
1743430983.7804818,0.0,0.0,1628.6446533203125,0.0,691.8314819335938
1743430983.7814841,0.0,0.0,1629.4505615234375,0.0,750.6593627929688
1743430983.7824879,0.0,0.0,1623.4066162109375,0.0,772.4176025390625
1743430983.784486,0.0,0.0,1633.4798583984375,0.0,759.9267578125
1743430983.7884943,0.0,0.0,1589.5604248046875,0.0,771.2088012695312
1743430983.7924845,0.0,0.0,1419.9267578125,0.0,954.5421142578125
1743430983.7934847,0.0,0.0,1263.99267578125,0.0,887.2527465820312
1743430983.7974927,0.0,0.0,1146.3370361328125,0.0,761.5384521484375
1743430983.8014987,0.0,0.0,1043.99267578125,0.4029304087162018,865.8974609375
1743430983.8034847,0.0,0.0,966.2271118164062,0.0,1083.4798583984375
1743430983.8054843,0.0,0.0,894.5054931640625,26.996337890625,1086.3004150390625
1743430983.8194926,2.8205127716064453,0.0,833.6630249023438,58.82783889770508,750.2564086914062
1743430983.831498,0.0,0.0,776.8497924804688,77.76556396484375,720.03662109375
1743430983.8324869,18.53479766845703,0.0,724.8717651367188,104.35897064208984,742.6007080078125
1743430983.8344908,98.31501770019531,0.0,683.7728881835938,156.73992919921875,674.908447265625
1743430983.8374913,121.28205108642578,0.0,651.5384521484375,200.25640869140625,701.098876953125
1743430983.8394842,143.84616088867188,0.0,623.3333129882812,211.13552856445312,795.3846435546875
1743430983.8424938,193.40660095214844,0.0,570.952392578125,243.36996459960938,908.6080322265625
1743430983.8474896,222.41758728027344,0.0,491.97802734375,259.8901062011719,876.3735961914062
1743430983.8494885,273.99267578125,0.0,429.1208801269531,252.23443603515625,740.5860595703125
1743430983.8514874,303.003662109375,0.0,398.4981689453125,278.8278503417969,874.3589477539062
1743430983.8554878,309.047607421875,0.0,381.97802734375,336.4468994140625,1014.5787353515625
1743430983.8584924,352.5641174316406,0.0,359.8168640136719,346.1172180175781,796.1904907226562
1743430983.8604841,404.5421142578125,6.849816799163818,340.0732727050781,346.5201416015625,750.2564086914062
1743430983.872482,437.5824279785156,0.0,326.3736267089844,371.5018310546875,903.3699340820312
1743430983.8734884,460.5494384765625,110.0,312.6739807128906,398.9010925292969,890.879150390625
1743430983.8744879,485.9340515136719,328.3882751464844,300.1831359863281,417.4358825683594,721.6483764648438
1743430983.8784995,490.3663024902344,373.1135559082031,282.4542236328125,437.5824279785156,767.1795043945312
1743430983.8814843,512.930419921875,516.1538696289062,260.69598388671875,447.6556701660156,874.3589477539062
1743430983.8824854,556.4468994140625,674.1025390625,246.1904754638672,441.20880126953125,860.2564086914062
1743430983.885495,540.3296508789062,924.3223266601562,237.72894287109375,452.0879211425781,896.923095703125
1743430983.8874884,528.6447143554688,1494.06591796875,223.62637329101562,466.5934143066406,938.8278198242188
1743430983.891488,533.076904296875,5.641025543212891,202.6739959716797,498.4248962402344,1154.3956298828125
1743430983.8924875,540.3296508789062,1606.886474609375,187.76556396484375,501.24542236328125,1158.4249267578125
1743430983.8954864,545.970703125,1632.2711181640625,170.43955993652344,479.8901062011719,776.8497924804688
1743430983.8984907,570.952392578125,1628.6446533203125,164.7985382080078,478.6813049316406,781.6849975585938
1743430983.9124832,591.098876953125,1628.6446533203125,164.7985382080078,477.4725341796875,917.4725341796875
1743430983.9234834,590.6959838867188,1628.6446533203125,150.6959686279297,479.0842590332031,742.1978149414062
1743430983.9234834,599.5604248046875,1628.6446533203125,141.025634765625,503.6629943847656,648.7179565429688
1743430983.924483,597.94873046875,1628.6446533203125,120.47618865966797,512.930419921875,789.7435913085938
1743430983.9264898,599.1575317382812,1628.6446533203125,103.55311584472656,504.8717956542969,875.1648559570312
1743430983.9284835,631.3919677734375,1628.6446533203125,103.95604705810547,525.4212646484375,823.5897216796875
1743430983.933505,652.7472534179688,1628.6446533203125,93.47985076904297,513.7362670898438,809.89013671875
1743430983.9374847,614.4688720703125,1629.047607421875,80.5860824584961,509.30401611328125,896.923095703125
1743430983.9384823,643.4798583984375,1625.018310546875,80.989013671875,537.912109375,929.96337890625
1743430983.9414868,696.2637329101562,1634.2857666015625,85.4212417602539,562.893798828125,784.1025390625
1743430983.9454892,645.8974609375,1587.94873046875,84.21245574951172,573.7728881835938,739.3773193359375
1743430983.9474852,626.959716796875,1481.97802734375,78.97435760498047,557.2527465820312,868.7179565429688
1743430983.957485,688.2051391601562,1407.8388671875,76.55677795410156,562.087890625,881.6116943359375
1743430983.9584813,692.2344360351562,1328.05859375,67.69230651855469,567.7289428710938,718.8278198242188
1743430983.9594848,678.937744140625,1241.4285888671875,55.20146560668945,570.952392578125,843.7362670898438
1743430983.9614904,658.7911987304688,1166.08056640625,43.11355209350586,584.6520385742188,911.025634765625
1743430983.9654882,674.1025390625,1104.4322509765625,18.937728881835938,593.91943359375,772.0146484375
1743430983.96849,663.2234497070312,1047.6190185546875,0.8058608174324036,595.1282348632812,751.8681030273438
1743430983.9704862,663.2234497070312,992.8204956054688,0.0,583.040283203125,771.6116943359375
1743430983.9714823,719.2307739257812,940.8424682617188,0.0,582.2344360351562,1023.8461303710938
1743430983.972485,705.1282348632812,860.2564086914062,0.0,601.1721801757812,1187.4359130859375
1743430983.9764898,721.6483764648438,776.8497924804688,1.6117216348648071,597.94873046875,849.3773193359375
1743430983.980489,733.7362670898438,718.4249267578125,0.0,593.5164794921875,805.8607788085938
1743430983.9814825,701.90478515625,663.2234497070312,21.758241653442383,610.8424682617188,891.2820434570312
1743430983.982485,697.87548828125,633.4066162109375,87.03296661376953,631.7948608398438,731.7216186523438
1743430983.9844856,699.084228515625,613.6630249023438,128.13186645507812,637.032958984375,606.4102783203125
1743430983.9894907,716.00732421875,583.4432373046875,139.8168487548828,636.6300659179688,656.3735961914062
1743430984.0004857,714.7985229492188,556.0439453125,155.12820434570312,633.4066162109375,732.930419921875
1743430984.0014822,732.930419921875,549.5970458984375,186.95970153808594,641.4652099609375,807.4725341796875
1743430984.0024831,734.945068359375,542.3442993164062,214.76190185546875,653.5531005859375,817.5457763671875
1743430984.004483,728.901123046875,534.6886596679688,229.26739501953125,654.7619018554688,872.7472534179688
1743430984.0064902,711.5750732421875,499.23077392578125,226.04396057128906,655.5677490234375,1141.5018310546875
1743430984.0074873,680.5494384765625,411.79486083984375,162.38095092773438,581.8314819335938,914.2490844726562
1743430984.0134938,630.5860595703125,360.6227111816406,118.46154022216797,510.5128173828125,700.2930297851562
1743430984.0154853,575.7875366210938,363.8461608886719,136.59339904785156,528.2417602539062,757.912109375
1743430984.0164824,633.4066162109375,381.97802734375,173.6630096435547,572.5640869140625,732.5274658203125
1743430984.0284817,674.5054931640625,390.8424987792969,204.6886444091797,583.4432373046875,720.4395751953125
1743430984.030493,674.908447265625,376.3370056152344,215.56776428222656,601.5750732421875,693.040283203125
1743430984.0334895,678.937744140625,339.6703186035156,218.7912139892578,599.1575317382812,714.3956298828125
1743430984.035484,678.5347900390625,325.5677795410156,231.6849822998047,628.1685180664062,769.1941528320312
1743430984.036485,711.1721801757812,329.5970764160156,244.981689453125,660.0,738.1685180664062
1743430984.0384846,725.2747192382812,333.6263732910156,252.63735961914062,674.1025390625,815.93408203125
1743430984.042489,723.6630249023438,330.80584716796875,258.27838134765625,690.6226806640625,1009.3406372070312
1743430984.0454981,762.3442993164062,330.80584716796875,257.4725341796875,679.7435913085938,986.7765502929688
1743430984.0484817,735.3479614257812,325.1648254394531,248.2051239013672,669.2673950195312,857.032958984375
1743430984.0474877,760.7326049804688,325.970703125,255.45787048339844,673.2966918945312,871.94140625
1743430984.0504847,735.3479614257812,325.970703125,230.87911987304688,662.0146484375,1029.89013671875
1743430984.0554903,727.2893676757812,314.68865966796875,229.26739501953125,662.4176025390625,965.8241577148438
1743430984.0654824,715.2014770507812,298.974365234375,239.74359130859375,656.7765502929688,664.029296875
1743430984.067492,678.5347900390625,274.3955993652344,248.2051239013672,649.5238037109375,740.5860595703125
1743430984.0684907,641.8681030273438,244.981689453125,239.74359130859375,652.3442993164062,839.3040161132812
1743430984.0704827,648.3150024414062,234.10256958007812,216.77655029296875,603.99267578125,723.2600708007812
1743430984.0724823,626.1538696289062,234.10256958007812,208.7179412841797,583.040283203125,652.3442993164062
1743430984.0834823,590.6959838867188,216.37362670898438,213.55311584472656,607.2161254882812,887.2527465820312
1743430984.08749,604.3956298828125,196.63003540039062,221.2087860107422,632.1978149414062,817.5457763671875
1743430984.0854993,608.02197265625,198.64468383789062,215.970703125,625.7509155273438,1057.2894287109375
1743430984.0904908,589.4871826171875,199.45054626464844,229.26739501953125,606.00732421875,684.981689453125
